TimeStep	Transitions	State	FearLevel	HungerLevel	PosX	posZ
3846	13	Hide	7	4	-0.3162	-0.4391
3847	13	Hide	7	4	-0.3157	-0.4417
3848	13	Hide	7	4	-0.3152	-0.4442
3849	13	Hide	7	4	-0.3147	-0.4468
3850	13	Hide	7	4	-0.3142	-0.4494
3851	13	Hide	7	4	-0.3137	-0.4520
3852	13	Hide	7	4	-0.3132	-0.4545
3853	13	Hide	7	4	-0.3128	-0.4571
3854	13	Hide	7	4	-0.3123	-0.4597
3855	13	Hide	7	4	-0.3118	-0.4623
3856	13	Hide	7	4	-0.3113	-0.4649
3857	13	Hide	7	4	-0.3108	-0.4674
3858	13	Hide	7	4	-0.3108	-0.4674
3859	13	Hide	7	4	-0.3108	-0.4674
3860	13	Hide	7	4	-0.3108	-0.4674
3861	13	Hide	7	4	-0.3108	-0.4674
3862	13	Hide	7	4	-0.3108	-0.4674
3863	13	Hide	7	4	-0.3108	-0.4674
3864	13	Hide	7	4	-0.3108	-0.4674
3865	13	Hide	7	4	-0.3108	-0.4674
3866	13	Hide	7	4	-0.3108	-0.4674
3867	13	Hide	7	4	-0.3108	-0.4674
3868	13	Hide	7	4	-0.3108	-0.4674
3869	13	Hide	7	4	-0.3108	-0.4674
3870	13	Hide	7	4	-0.3108	-0.4674
3871	13	Hide	7	4	-0.3108	-0.4674
3872	13	Hide	7	4	-0.3108	-0.4674
3873	13	Hide	7	4	-0.3108	-0.4674
3874	13	Hide	7	4	-0.3108	-0.4674
3875	13	Hide	7	4	-0.3108	-0.4674
3876	13	Hide	7	4	-0.3108	-0.4674
3877	13	Hide	7	4	-0.3108	-0.4674
3878	13	Hide	7	4	-0.3108	-0.4674
3879	13	Hide	7	4	-0.3108	-0.4674
3880	13	Hide	7	4	-0.3108	-0.4674
3881	13	Hide	7	4	-0.3108	-0.4674
3882	13	Hide	7	4	-0.3108	-0.4674
3883	13	Hide	7	4	-0.3108	-0.4674
3884	13	Hide	7	4	-0.3108	-0.4674
3885	13	Hide	7	4	-0.3108	-0.4674
3886	13	Hide	7	4	-0.3108	-0.4674
3887	13	Hide	7	4	-0.3108	-0.4674
3888	13	Hide	7	4	-0.3108	-0.4674
3889	13	Hide	7	4	-0.3108	-0.4674
3890	13	Hide	7	4	-0.3108	-0.4674
3891	13	Hide	7	4	-0.3108	-0.4674
3892	13	Hide	7	4	-0.3108	-0.4674
3893	13	Hide	7	4	-0.3108	-0.4674
3894	13	Hide	7	4	-0.3108	-0.4674
3895	13	Hide	7	4	-0.3108	-0.4674
3896	13	Hide	7	4	-0.3108	-0.4674
3897	13	Hide	7	4	-0.3108	-0.4674
3898	13	Hide	7	4	-0.3108	-0.4674
3899	13	Hide	7	4	-0.3108	-0.4674
3900	13	Hide	7	4	-0.3108	-0.4674
3901	13	Hide	7	4	-0.3108	-0.4674
3902	13	Hide	7	4	-0.3108	-0.4674
3903	13	Hide	7	4	-0.3108	-0.4674
3904	13	Hide	7	4	-0.3108	-0.4674
3905	13	Hide	7	4	-0.3108	-0.4674
3906	13	Hide	7	4	-0.3108	-0.4674
3907	13	Hide	7	4	-0.3108	-0.4674
3908	13	Hide	7	4	-0.3108	-0.4674
3909	13	Hide	7	4	-0.3108	-0.4674
3910	13	Hide	7	4	-0.3108	-0.4674
3911	13	Hide	7	4	-0.3108	-0.4674
3912	13	Hide	7	4	-0.3108	-0.4674
3913	13	Hide	7	4	-0.3108	-0.4674
3914	13	Hide	7	4	-0.3108	-0.4674
3915	13	Hide	7	4	-0.3108	-0.4674
3916	13	Hide	7	4	-0.3108	-0.4674
3917	13	Hide	7	4	-0.3108	-0.4674
3918	13	Hide	7	4	-0.3108	-0.4674
3919	13	Hide	7	4	-0.3108	-0.4674
3920	13	Hide	7	4	-0.3108	-0.4674
3921	13	Hide	7	4	-0.3108	-0.4674
3922	13	Hide	7	4	-0.3108	-0.4674
3923	13	Hide	7	4	-0.3108	-0.4674
3924	13	Hide	7	4	-0.3108	-0.4674
3925	13	Hide	7	4	-0.3108	-0.4674
3926	13	Hide	7	4	-0.3108	-0.4674
3927	13	Hide	7	4	-0.3108	-0.4674
3928	13	Hide	7	4	-0.3108	-0.4674
3929	13	Hide	7	4	-0.3108	-0.4674
3930	13	Hide	7	4	-0.3108	-0.4674
3931	13	Hide	7	4	-0.3108	-0.4674
3932	13	Hide	7	4	-0.3108	-0.4674
3933	13	Hide	7	4	-0.3108	-0.4674
3934	13	Hide	7	4	-0.3108	-0.4674
3935	13	Hide	7	4	-0.3108	-0.4674
3936	13	Hide	7	4	-0.3108	-0.4674
3937	13	Hide	7	4	-0.3108	-0.4674
3938	13	Hide	7	4	-0.3108	-0.4674
3939	13	Hide	7	4	-0.3108	-0.4674
3940	13	Hide	7	4	-0.3108	-0.4674
3941	13	Hide	7	4	-0.3108	-0.4674
3942	13	Hide	7	4	-0.3108	-0.4674
3943	13	Hide	7	4	-0.3108	-0.4674
3944	13	Hide	7	4	-0.3108	-0.4674
3945	13	Hide	7	4	-0.3108	-0.4674
3946	13	Hide	7	4	-0.3108	-0.4674
3947	13	Hide	7	4	-0.3108	-0.4674
3948	13	Hide	7	4	-0.3108	-0.4674
3949	13	Hide	7	4	-0.3108	-0.4674
3950	13	Hide	7	4	-0.3108	-0.4674
3951	13	Hide	7	4	-0.3108	-0.4674
3952	13	Hide	7	4	-0.3108	-0.4674
3953	13	Hide	7	4	-0.3108	-0.4674
3954	13	Hide	7	4	-0.3108	-0.4674
3955	13	Hide	7	4	-0.3108	-0.4674
3956	13	Hide	7	4	-0.3108	-0.4674
3957	13	Explore	7	4	-0.3108	-0.4674
3958	14	Explore	6	5	-0.3107	-0.4674
3959	14	Explore	6	5	-0.3107	-0.4674
3960	14	Explore	6	5	-0.3107	-0.4674
3961	14	Explore	6	5	-0.3107	-0.4674
3962	14	Explore	6	5	-0.3107	-0.4673
3963	14	Explore	6	5	-0.3106	-0.4673
3964	14	Explore	6	5	-0.3106	-0.4673
3965	14	Explore	6	5	-0.3106	-0.4673
3966	14	Explore	6	5	-0.3106	-0.4673
3967	14	Explore	6	5	-0.3106	-0.4672
3968	14	Explore	6	5	-0.3106	-0.4672
3969	14	Explore	6	5	-0.3105	-0.4672
3970	14	Explore	6	5	-0.3105	-0.4672
3971	14	Explore	6	5	-0.3105	-0.4672
3972	14	Explore	6	5	-0.3105	-0.4672
3973	14	Explore	6	5	-0.3105	-0.4671
3974	14	Explore	6	5	-0.3105	-0.4671
3975	14	Explore	6	5	-0.3104	-0.4671
3976	14	Explore	6	5	-0.3104	-0.4671
3977	14	Explore	6	5	-0.3104	-0.4671
3978	14	Explore	6	5	-0.3104	-0.4671
3979	14	Explore	6	5	-0.3104	-0.4670
3980	14	Explore	6	5	-0.3104	-0.4670
3981	14	Explore	6	5	-0.3104	-0.4670
3982	14	Explore	6	5	-0.3103	-0.4670
3983	14	Explore	6	5	-0.3103	-0.4670
3984	14	Explore	6	5	-0.3103	-0.4670
3985	14	Explore	6	5	-0.3103	-0.4669
3986	14	Explore	6	5	-0.3103	-0.4669
3987	14	Explore	6	5	-0.3102	-0.4669
3988	14	Explore	6	5	-0.3102	-0.4669
3989	14	Explore	6	5	-0.3102	-0.4669
3990	14	Explore	6	5	-0.3101	-0.4668
3991	14	Explore	6	5	-0.3101	-0.4665
3992	14	Explore	6	5	-0.3101	-0.4662
3993	14	Explore	6	5	-0.3101	-0.4657
3994	14	Explore	6	5	-0.3101	-0.4652
3995	14	Explore	6	5	-0.3101	-0.4647
3996	14	Explore	6	5	-0.3101	-0.4642
3997	14	Explore	6	5	-0.3101	-0.4638
3998	14	Explore	6	5	-0.3101	-0.4634
3999	14	Explore	6	5	-0.3101	-0.4631
4000	14	Explore	6	5	-0.3102	-0.4629
4001	14	Explore	6	5	-0.3102	-0.4629
4002	14	Explore	6	5	-0.3102	-0.4629
4003	14	Explore	6	5	-0.3080	-0.4619
4004	14	Explore	6	5	-0.3055	-0.4610
4005	14	Explore	6	5	-0.3031	-0.4600
4006	14	Explore	6	5	-0.3006	-0.4591
4007	14	Explore	6	5	-0.2982	-0.4582
4008	14	Explore	6	5	-0.2957	-0.4572
4009	14	Explore	6	5	-0.2933	-0.4563
4010	14	Explore	6	5	-0.2908	-0.4553
4011	14	Explore	6	5	-0.2884	-0.4544
4012	14	Explore	6	5	-0.2859	-0.4534
4013	14	Explore	6	5	-0.2835	-0.4525
4014	14	Explore	6	5	-0.2835	-0.4525
4015	14	Explore	6	5	-0.2834	-0.4525
4016	14	Explore	6	5	-0.2834	-0.4525
4017	14	Explore	6	5	-0.2834	-0.4526
4018	14	Explore	6	5	-0.2833	-0.4526
4019	14	Explore	6	5	-0.2833	-0.4526
4020	14	Explore	6	5	-0.2833	-0.4526
4021	14	Explore	6	5	-0.2833	-0.4526
4022	14	Explore	6	5	-0.2833	-0.4527
4023	14	Explore	6	5	-0.2833	-0.4527
4024	14	Explore	6	5	-0.2833	-0.4527
4025	14	Explore	6	5	-0.2833	-0.4527
4026	14	Explore	6	5	-0.2833	-0.4527
4027	14	Explore	6	5	-0.2833	-0.4528
4028	14	Explore	6	5	-0.2833	-0.4528
4029	14	Explore	6	5	-0.2807	-0.4534
4030	14	Explore	6	5	-0.2782	-0.4539
4031	14	Explore	6	5	-0.2756	-0.4545
4032	14	Explore	6	5	-0.2730	-0.4551
4033	14	Explore	6	5	-0.2730	-0.4550
4034	14	Explore	6	5	-0.2704	-0.4555
4035	14	Explore	6	5	-0.2704	-0.4555
4036	14	Explore	6	5	-0.2704	-0.4555
4037	14	Explore	6	5	-0.2678	-0.4557
4038	14	Explore	6	5	-0.2678	-0.4557
4039	14	Explore	6	5	-0.2651	-0.4559
4040	14	Explore	6	5	-0.2625	-0.4560
4041	14	Explore	6	5	-0.2625	-0.4560
4042	14	Explore	6	5	-0.2599	-0.4560
4043	14	Explore	6	5	-0.2572	-0.4561
4044	14	Explore	6	5	-0.2546	-0.4562
4045	14	Explore	6	5	-0.2520	-0.4562
4046	14	Explore	6	5	-0.2494	-0.4563
4047	14	Explore	6	5	-0.2468	-0.4563
4048	14	Explore	6	5	-0.2467	-0.4563
4049	14	Explore	6	5	-0.2441	-0.4562
4050	14	Explore	6	5	-0.2415	-0.4562
4051	14	Explore	6	5	-0.2389	-0.4561
4052	14	Explore	6	5	-0.2362	-0.4561
4053	14	Explore	6	5	-0.2336	-0.4560
4054	14	Explore	6	5	-0.2310	-0.4560
4055	14	Explore	6	5	-0.2284	-0.4559
4056	14	Explore	6	5	-0.2257	-0.4559
4057	14	Explore	6	5	-0.2231	-0.4558
4058	14	Explore	6	5	-0.2205	-0.4558
4059	14	Explore	6	5	-0.2179	-0.4557
4060	14	Explore	6	5	-0.2152	-0.4557
4061	14	Explore	6	5	-0.2126	-0.4556
4062	14	Explore	6	5	-0.2100	-0.4556
4063	14	Explore	6	5	-0.2074	-0.4555
4064	14	Explore	6	5	-0.2047	-0.4555
4065	14	Explore	6	5	-0.2021	-0.4554
4066	14	Explore	6	5	-0.1995	-0.4554
4067	14	Explore	6	5	-0.1969	-0.4553
4068	14	Explore	6	5	-0.1943	-0.4553
4069	14	Explore	6	5	-0.1916	-0.4552
4070	14	Explore	6	5	-0.1890	-0.4552
4071	14	Explore	6	5	-0.1864	-0.4551
4072	14	Explore	6	5	-0.1838	-0.4550
4073	14	Explore	6	5	-0.1811	-0.4550
4074	14	Explore	6	5	-0.1785	-0.4549
4075	14	Explore	6	5	-0.1759	-0.4549
4076	14	Explore	6	5	-0.1733	-0.4548
4077	14	Explore	6	5	-0.1706	-0.4548
4078	14	Explore	6	5	-0.1680	-0.4547
4079	14	Explore	6	5	-0.1654	-0.4547
4080	14	Explore	6	5	-0.1628	-0.4546
4081	14	Explore	6	5	-0.1601	-0.4546
4082	14	Explore	6	5	-0.1601	-0.4546
4083	14	Explore	6	5	-0.1601	-0.4546
4084	14	Explore	6	5	-0.1601	-0.4546
4085	14	Explore	6	5	-0.1602	-0.4547
4086	14	Explore	6	5	-0.1602	-0.4547
4087	14	Explore	6	5	-0.1602	-0.4547
4088	14	Explore	6	5	-0.1603	-0.4547
4089	14	Explore	6	5	-0.1603	-0.4547
4090	14	Explore	6	5	-0.1603	-0.4548
4091	14	Explore	6	5	-0.1603	-0.4548
4092	14	Explore	6	5	-0.1604	-0.4548
4093	14	Explore	6	5	-0.1604	-0.4548
4094	14	Explore	6	5	-0.1604	-0.4548
4095	14	Explore	6	5	-0.1604	-0.4549
4096	14	Explore	6	5	-0.1604	-0.4549
4097	14	Explore	6	5	-0.1605	-0.4549
4098	14	Explore	6	5	-0.1604	-0.4549
4099	14	Explore	6	5	-0.1582	-0.4563
4100	14	Explore	6	5	-0.1582	-0.4563
4101	14	Explore	6	5	-0.1582	-0.4563
4102	14	Explore	6	5	-0.1582	-0.4562
4103	14	Explore	6	5	-0.1581	-0.4562
4104	14	Explore	6	5	-0.1581	-0.4562
4105	14	Explore	6	5	-0.1581	-0.4562
4106	14	Explore	6	5	-0.1581	-0.4562
4107	14	Explore	6	5	-0.1581	-0.4561
4108	14	Explore	6	5	-0.1580	-0.4561
4109	14	Explore	6	5	-0.1580	-0.4561
4110	14	Explore	6	5	-0.1580	-0.4561
4111	14	Explore	6	5	-0.1579	-0.4561
4112	14	Explore	6	5	-0.1579	-0.4560
4113	14	Explore	6	5	-0.1553	-0.4562
4114	14	Explore	6	5	-0.1527	-0.4564
4115	14	Explore	6	5	-0.1527	-0.4563
4116	14	Explore	6	5	-0.1501	-0.4564
4117	14	Explore	6	5	-0.1474	-0.4564
4118	14	Explore	6	5	-0.1448	-0.4565
4119	14	Explore	6	5	-0.1422	-0.4565
4120	14	Explore	6	5	-0.1422	-0.4565
4121	14	Explore	6	5	-0.1396	-0.4565
4122	14	Explore	6	5	-0.1369	-0.4564
4123	14	Explore	6	5	-0.1343	-0.4564
4124	14	Explore	6	5	-0.1317	-0.4563
4125	14	Explore	6	5	-0.1291	-0.4563
4126	14	Explore	6	5	-0.1264	-0.4562
4127	14	Explore	6	5	-0.1238	-0.4561
4128	14	Explore	6	5	-0.1212	-0.4561
4129	14	Explore	6	5	-0.1186	-0.4560
4130	14	Explore	6	5	-0.1159	-0.4560
4131	14	Explore	6	5	-0.1159	-0.4560
4132	14	Explore	6	5	-0.1159	-0.4560
4133	14	Explore	6	5	-0.1159	-0.4561
4134	14	Explore	6	5	-0.1159	-0.4560
4135	14	Explore	6	5	-0.1159	-0.4561
4136	14	Explore	6	5	-0.1159	-0.4560
4137	14	Explore	6	5	-0.1159	-0.4561
4138	14	Explore	6	5	-0.1159	-0.4560
4139	14	Explore	6	5	-0.1159	-0.4561
4140	14	Explore	6	5	-0.1159	-0.4560
4141	14	Explore	6	5	-0.1159	-0.4561
4142	14	Explore	6	5	-0.1159	-0.4560
4143	14	Explore	6	5	-0.1159	-0.4561
4144	14	Explore	6	5	-0.1159	-0.4560
4145	14	Explore	6	5	-0.1159	-0.4561
4146	14	Explore	6	5	-0.1159	-0.4560
4147	14	Explore	6	5	-0.1159	-0.4561
4148	14	Explore	6	5	-0.1159	-0.4560
4149	14	Explore	6	5	-0.1159	-0.4560
4150	14	Explore	6	5	-0.1159	-0.4560
4151	14	Explore	6	5	-0.1159	-0.4561
4152	14	Explore	6	5	-0.1159	-0.4560
4153	14	Explore	6	5	-0.1159	-0.4561
4154	14	Explore	6	5	-0.1159	-0.4560
4155	14	Explore	6	5	-0.1159	-0.4560
4156	14	Explore	6	5	-0.1159	-0.4560
4157	14	Explore	6	5	-0.1159	-0.4561
4158	14	Explore	6	5	-0.1159	-0.4560
4159	14	Explore	6	5	-0.1159	-0.4561
4160	14	Explore	6	5	-0.1159	-0.4560
4161	14	Explore	6	5	-0.1159	-0.4560
4162	14	Explore	6	5	-0.1159	-0.4560
4163	14	Explore	6	5	-0.1159	-0.4561
4164	14	Explore	6	5	-0.1159	-0.4560
4165	14	Explore	6	5	-0.1133	-0.4562
4166	14	Explore	6	5	-0.1133	-0.4562
4167	14	Explore	6	5	-0.1107	-0.4562
4168	14	Explore	6	5	-0.1080	-0.4563
4169	14	Explore	6	5	-0.1054	-0.4563
4170	14	Explore	6	5	-0.1028	-0.4564
4171	14	Explore	6	5	-0.1002	-0.4564
4172	14	Explore	6	5	-0.0975	-0.4565
4173	14	Explore	6	5	-0.0949	-0.4565
4174	14	Explore	6	5	-0.0949	-0.4565
4175	14	Explore	6	5	-0.0923	-0.4564
4176	14	Explore	6	5	-0.0897	-0.4564
4177	14	Explore	6	5	-0.0870	-0.4563
4178	14	Explore	6	5	-0.0844	-0.4563
4179	14	Explore	6	5	-0.0818	-0.4562
4180	14	Explore	6	5	-0.0792	-0.4562
4181	14	Explore	6	5	-0.0765	-0.4561
4182	14	Explore	6	5	-0.0739	-0.4560
4183	14	Explore	6	5	-0.0713	-0.4560
4184	14	Explore	6	5	-0.0687	-0.4559
4185	14	Explore	6	5	-0.0660	-0.4559
4186	14	Explore	6	5	-0.0634	-0.4558
4187	14	Explore	6	5	-0.0608	-0.4558
4188	14	Explore	6	5	-0.0582	-0.4557
4189	14	Explore	6	5	-0.0555	-0.4557
4190	14	Explore	6	5	-0.0529	-0.4556
4191	14	Explore	6	5	-0.0503	-0.4556
4192	14	Explore	6	5	-0.0477	-0.4555
4193	14	Explore	6	5	-0.0450	-0.4554
4194	14	Explore	6	5	-0.0424	-0.4554
4195	14	Explore	6	5	-0.0398	-0.4553
4196	14	Explore	6	5	-0.0372	-0.4553
4197	14	Explore	6	5	-0.0345	-0.4552
4198	14	Explore	6	5	-0.0319	-0.4552
4199	14	Explore	6	5	-0.0293	-0.4551
4200	14	Explore	6	5	-0.0267	-0.4551
4201	14	Explore	6	5	-0.0241	-0.4550
4202	14	Explore	6	5	-0.0214	-0.4549
4203	14	Explore	6	5	-0.0188	-0.4549
4204	14	Explore	6	5	-0.0162	-0.4548
4205	14	Explore	6	5	-0.0136	-0.4548
4206	14	Explore	6	5	-0.0109	-0.4547
4207	14	Explore	6	5	-0.0083	-0.4547
4208	14	Explore	6	5	-0.0057	-0.4546
4209	14	Explore	6	5	-0.0031	-0.4546
4210	14	Explore	6	5	-0.0004	-0.4545
4211	14	Explore	6	5	0.0022	-0.4544
4212	14	Explore	6	5	0.0048	-0.4544
4213	14	Explore	6	5	0.0074	-0.4543
4214	14	Explore	6	5	0.0101	-0.4543
4215	14	Explore	6	5	0.0127	-0.4542
4216	14	Explore	6	5	0.0153	-0.4542
4217	14	Explore	6	5	0.0179	-0.4541
4218	14	Explore	6	5	0.0206	-0.4541
4219	14	Explore	6	5	0.0232	-0.4540
4220	14	Explore	6	5	0.0258	-0.4539
4221	14	Explore	6	5	0.0284	-0.4539
4222	14	Explore	6	5	0.0311	-0.4538
4223	14	Explore	6	5	0.0311	-0.4538
4224	14	Explore	6	5	0.0311	-0.4538
4225	14	Explore	6	5	0.0311	-0.4538
4226	14	Explore	6	5	0.0310	-0.4538
4227	14	Explore	6	5	0.0310	-0.4537
4228	14	Explore	6	5	0.0310	-0.4537
4229	14	Explore	6	5	0.0310	-0.4537
4230	14	Explore	6	5	0.0309	-0.4537
4231	14	Explore	6	5	0.0309	-0.4537
4232	14	Explore	6	5	0.0309	-0.4536
4233	14	Explore	6	5	0.0309	-0.4536
4234	14	Explore	6	5	0.0309	-0.4536
4235	14	Explore	6	5	0.0309	-0.4536
4236	14	Explore	6	5	0.0309	-0.4536
4237	14	Explore	6	5	0.0308	-0.4535
4238	14	Explore	6	5	0.0308	-0.4535
4239	14	Explore	6	5	0.0308	-0.4535
4240	14	Explore	6	5	0.0308	-0.4535
4241	14	Explore	6	5	0.0308	-0.4535
4242	14	Explore	6	5	0.0308	-0.4535
4243	14	Explore	6	5	0.0308	-0.4535
4244	14	Explore	6	5	0.0307	-0.4534
4245	14	Explore	6	5	0.0307	-0.4534
4246	14	Explore	6	5	0.0307	-0.4534
4247	14	Explore	6	5	0.0307	-0.4534
4248	14	Explore	6	5	0.0307	-0.4534
4249	14	Explore	6	5	0.0307	-0.4534
4250	14	Explore	6	5	0.0306	-0.4533
4251	14	Explore	6	5	0.0306	-0.4533
4252	14	Explore	6	5	0.0317	-0.4509
4253	14	Explore	6	5	0.0328	-0.4485
4254	14	Explore	6	5	0.0338	-0.4461
4255	14	Explore	6	5	0.0349	-0.4437
4256	14	Explore	6	5	0.0360	-0.4414
4257	14	Explore	6	5	0.0371	-0.4390
4258	14	Explore	6	5	0.0381	-0.4366
4259	14	Explore	6	5	0.0392	-0.4342
4260	14	Explore	6	5	0.0403	-0.4318
4261	14	Explore	6	5	0.0414	-0.4294
4262	14	Explore	6	5	0.0424	-0.4270
4263	14	Explore	6	5	0.0435	-0.4246
4264	14	Explore	6	5	0.0446	-0.4222
4265	14	Explore	6	5	0.0457	-0.4198
4266	14	Explore	6	5	0.0467	-0.4174
4267	14	Explore	6	5	0.0478	-0.4150
4268	14	Explore	6	5	0.0489	-0.4126
4269	14	Explore	6	5	0.0489	-0.4126
4270	14	Explore	6	5	0.0489	-0.4126
4271	14	Explore	6	5	0.0488	-0.4125
4272	14	Explore	6	5	0.0488	-0.4125
4273	14	Explore	6	5	0.0488	-0.4125
4274	14	Explore	6	5	0.0488	-0.4125
4275	14	Explore	6	5	0.0488	-0.4124
4276	14	Explore	6	5	0.0487	-0.4124
4277	14	Explore	6	5	0.0487	-0.4124
4278	14	Explore	6	5	0.0487	-0.4124
4279	14	Explore	6	5	0.0487	-0.4124
4280	14	Explore	6	5	0.0487	-0.4124
4281	14	Explore	6	5	0.0486	-0.4124
4282	14	Explore	6	5	0.0486	-0.4124
4283	14	Explore	6	5	0.0486	-0.4124
4284	14	Eat	6	5	0.0486	-0.4124
4285	15	Eat	5	6	0.0480	-0.4099
4286	15	Eat	5	6	0.0474	-0.4073
4287	15	Eat	5	6	0.0467	-0.4048
4288	15	Eat	5	6	0.0461	-0.4023
4289	15	Eat	5	6	0.0453	-0.3997
4290	15	Eat	5	6	0.0446	-0.3972
4291	15	Eat	5	6	0.0438	-0.3947
4292	15	Eat	5	6	0.0429	-0.3922
4293	15	Eat	5	6	0.0421	-0.3898
4294	15	Eat	5	6	0.0412	-0.3873
4295	15	Eat	5	6	0.0402	-0.3848
4296	15	Eat	5	6	0.0393	-0.3824
4297	15	Eat	5	6	0.0383	-0.3799
4298	15	Eat	5	6	0.0373	-0.3775
4299	15	Eat	5	6	0.0363	-0.3751
4300	15	Eat	5	6	0.0353	-0.3727
4301	15	Eat	5	6	0.0342	-0.3703
4302	15	Eat	5	6	0.0331	-0.3679
4303	15	Eat	5	6	0.0320	-0.3655
4304	15	Eat	5	6	0.0309	-0.3631
4305	15	Eat	5	6	0.0298	-0.3608
4306	15	Eat	5	6	0.0286	-0.3584
4307	15	Eat	5	6	0.0275	-0.3561
4308	15	Eat	5	6	0.0263	-0.3537
4309	15	Eat	5	6	0.0251	-0.3514
4310	15	Eat	5	6	0.0239	-0.3490
4311	15	Eat	5	6	0.0226	-0.3467
4312	15	Eat	5	6	0.0214	-0.3444
4313	15	Eat	5	6	0.0202	-0.3421
4314	15	Eat	5	6	0.0189	-0.3398
4315	15	Eat	5	6	0.0176	-0.3375
4316	15	Eat	5	6	0.0163	-0.3352
4317	15	Eat	5	6	0.0151	-0.3329
4318	15	Eat	5	6	0.0138	-0.3306
4319	15	Eat	5	6	0.0124	-0.3284
4320	15	Eat	5	6	0.0111	-0.3261
4321	15	Eat	5	6	0.0098	-0.3238
4322	15	Eat	5	6	0.0085	-0.3216
4323	15	Eat	5	6	0.0071	-0.3193
4324	15	Eat	5	6	0.0058	-0.3171
4325	15	Eat	5	6	0.0044	-0.3148
4326	15	Eat	5	6	0.0031	-0.3126
4327	15	Eat	5	6	0.0017	-0.3103
4328	15	Eat	5	6	0.0003	-0.3081
4329	15	Eat	5	6	-0.0011	-0.3059
4330	15	Eat	5	6	-0.0024	-0.3036
4331	15	Eat	5	6	-0.0038	-0.3014
4332	15	Eat	5	6	-0.0052	-0.2992
4333	15	Eat	5	6	-0.0066	-0.2970
4334	15	Eat	5	6	-0.0080	-0.2948
4335	15	Eat	5	6	-0.0095	-0.2925
4336	15	Eat	5	6	-0.0109	-0.2903
4337	15	Eat	5	6	-0.0123	-0.2881
4338	15	Eat	5	6	-0.0137	-0.2859
4339	15	Eat	5	6	-0.0151	-0.2837
4340	15	Eat	5	6	-0.0166	-0.2815
4341	15	Eat	5	6	-0.0180	-0.2793
4342	15	Eat	5	6	-0.0194	-0.2771
4343	15	Eat	5	6	-0.0209	-0.2749
4344	15	Eat	5	6	-0.0223	-0.2727
4345	15	Eat	5	6	-0.0238	-0.2705
4346	15	Eat	5	6	-0.0252	-0.2683
4347	15	Eat	5	6	-0.0267	-0.2662
4348	15	Eat	5	6	-0.0281	-0.2640
4349	15	Eat	5	6	-0.0296	-0.2618
4350	15	Eat	5	6	-0.0310	-0.2596
4351	15	Eat	5	6	-0.0325	-0.2574
4352	15	Eat	5	6	-0.0340	-0.2553
4353	15	Eat	5	6	-0.0354	-0.2531
4354	15	Eat	5	6	-0.0369	-0.2509
4355	15	Eat	5	6	-0.0384	-0.2487
4356	15	Eat	5	6	-0.0399	-0.2466
4357	15	Eat	5	6	-0.0413	-0.2444
4358	15	Eat	5	6	-0.0428	-0.2422
4359	15	Eat	5	6	-0.0443	-0.2400
4360	15	Eat	5	6	-0.0458	-0.2379
4361	15	Eat	5	6	-0.0472	-0.2357
4362	15	Eat	5	6	-0.0487	-0.2335
4363	15	Eat	5	6	-0.0502	-0.2314
4364	15	Eat	5	6	-0.0517	-0.2292
4365	15	Eat	5	6	-0.0532	-0.2271
4366	15	Eat	5	6	-0.0547	-0.2249
4367	15	Eat	5	6	-0.0561	-0.2227
4368	15	Eat	5	6	-0.0576	-0.2206
4369	15	Eat	5	6	-0.0591	-0.2184
4370	15	Eat	5	6	-0.0606	-0.2162
4371	15	Eat	5	6	-0.0621	-0.2141
4372	15	Eat	5	6	-0.0636	-0.2119
4373	15	Eat	5	6	-0.0651	-0.2098
4374	15	Eat	5	6	-0.0666	-0.2076
4375	15	Eat	5	6	-0.0681	-0.2055
4376	15	Eat	5	6	-0.0696	-0.2033
4377	15	Eat	5	6	-0.0711	-0.2012
4378	15	Eat	5	6	-0.0726	-0.1990
4379	15	Eat	5	6	-0.0741	-0.1968
4380	15	Eat	5	6	-0.0756	-0.1947
4381	15	Eat	5	6	-0.0771	-0.1925
4382	15	Eat	5	6	-0.0786	-0.1904
4383	15	Eat	5	6	-0.0801	-0.1882
4384	15	Eat	5	6	-0.0816	-0.1861
4385	15	Eat	5	6	-0.0831	-0.1839
4386	15	Eat	5	6	-0.0846	-0.1818
4387	15	Eat	5	6	-0.0861	-0.1796
4388	15	Eat	5	6	-0.0876	-0.1775
4389	15	Eat	5	6	-0.0891	-0.1753
4390	15	Eat	5	6	-0.0907	-0.1732
4391	15	Eat	5	6	-0.0922	-0.1710
4392	15	Eat	5	6	-0.0937	-0.1689
4393	15	Eat	5	6	-0.0952	-0.1668
4394	15	Eat	5	6	-0.0967	-0.1646
4395	15	Eat	5	6	-0.0982	-0.1625
4396	15	Eat	5	6	-0.0997	-0.1603
4397	15	Eat	5	6	-0.1012	-0.1582
4398	15	Eat	5	6	-0.1028	-0.1560
4399	15	Eat	5	6	-0.1043	-0.1539
4400	15	Eat	5	6	-0.1058	-0.1517
4401	15	Eat	5	6	-0.1073	-0.1496
4402	15	Eat	5	6	-0.1088	-0.1475
4403	15	Eat	5	6	-0.1103	-0.1453
4404	15	Eat	5	6	-0.1119	-0.1432
4405	15	Eat	5	6	-0.1134	-0.1410
4406	15	Eat	5	6	-0.1149	-0.1389
4407	15	Eat	5	6	-0.1164	-0.1368
4408	15	Eat	5	6	-0.1179	-0.1346
